,Season,Score,Numot,Fgm,Fga,Fgm3,Fga3,Ftm,Fta,Or,Dr,Ast,To,Stl,Blk,Pf,Scorediff,Win,Loss,Count
1311,2015,63.23076923076923,0.07692307692307693,22.076923076923077,51.65384615384615,5.3076923076923075,17.03846153846154,13.76923076923077,21.884615384615383,10.384615384615385,22.5,12.461538461538462,17.23076923076923,6.846153846153846,4.076923076923077,22.307692307692307,-10.538461538461538,0.2692307692307692,0.7307692307692307,26
1312,2015,68.44,0.0,23.2,52.12,8.24,21.84,13.8,20.08,9.16,23.32,14.32,14.36,6.56,4.72,20.32,0.68,0.56,0.44,25
1313,2015,69.06451612903226,0.12903225806451613,24.387096774193548,52.45161290322581,5.290322580645161,15.67741935483871,15.0,22.774193548387096,10.870967741935484,25.06451612903226,12.806451612903226,13.709677419354838,4.838709677419355,5.129032258064516,20.225806451612904,1.935483870967742,0.5806451612903226,0.41935483870967744,31
1314,2015,77.91428571428571,0.05714285714285714,29.114285714285714,61.25714285714286,4.771428571428571,13.82857142857143,14.914285714285715,21.314285714285713,13.942857142857143,27.085714285714285,17.742857142857144,12.685714285714285,6.6571428571428575,4.4,19.285714285714285,9.514285714285714,0.6857142857142857,0.3142857142857143,35
1315,2015,67.07142857142857,0.07142857142857142,23.392857142857142,54.464285714285715,6.0,18.142857142857142,14.285714285714286,21.0,8.642857142857142,23.035714285714285,11.75,12.285714285714286,5.928571428571429,2.9642857142857144,21.464285714285715,-8.428571428571429,0.21428571428571427,0.7857142857142857,28
1316,2015,73.93548387096774,0.0,24.806451612903224,54.45161290322581,8.709677419354838,22.93548387096774,15.612903225806452,21.451612903225808,9.516129032258064,24.741935483870968,13.419354838709678,12.193548387096774,6.096774193548387,3.935483870967742,16.580645161290324,5.419354838709677,0.6451612903225806,0.3548387096774194,31
1317,2015,64.24137931034483,0.034482758620689655,22.862068965517242,53.93103448275862,4.862068965517241,16.24137931034483,13.655172413793103,21.551724137931036,11.0,23.862068965517242,9.689655172413794,13.448275862068966,6.655172413793103,3.206896551724138,17.82758620689655,-4.241379310344827,0.41379310344827586,0.5862068965517241,29
1318,2015,68.58823529411765,0.08823529411764706,23.852941176470587,49.11764705882353,5.882352941176471,15.147058823529411,15.0,20.676470588235293,8.352941176470589,24.794117647058822,14.264705882352942,13.735294117647058,5.323529411764706,3.7941176470588234,14.235294117647058,3.588235294117647,0.6764705882352942,0.3235294117647059,34
1319,2015,67.96875,0.0625,22.6875,56.34375,7.0,19.71875,15.59375,20.9375,12.78125,24.4375,12.1875,11.875,4.78125,3.90625,19.0625,0.375,0.5625,0.4375,32
1320,2015,65.36363636363636,0.12121212121212122,22.272727272727273,46.121212121212125,7.333333333333333,18.424242424242426,13.484848484848484,18.575757575757574,7.212121212121212,23.606060606060606,11.93939393939394,10.484848484848484,5.9393939393939394,2.484848484848485,14.363636363636363,11.06060606060606,0.9090909090909091,0.09090909090909091,33
1321,2015,63.46875,0.15625,22.71875,52.15625,7.125,19.84375,10.90625,14.90625,8.65625,24.21875,14.375,11.15625,3.6875,3.9375,17.90625,-1.09375,0.46875,0.53125,32
1322,2015,83.81481481481481,0.0,29.296296296296298,63.18518518518518,8.296296296296296,22.666666666666668,16.925925925925927,22.59259259259259,11.185185185185185,22.48148148148148,15.296296296296296,11.925925925925926,7.185185185185185,4.37037037037037,19.296296296296298,-0.07407407407407407,0.5555555555555556,0.4444444444444444,27
1323,2015,78.82352941176471,0.11764705882352941,27.794117647058822,54.5,8.264705882352942,21.058823529411764,14.970588235294118,20.235294117647058,8.323529411764707,24.441176470588236,15.117647058823529,9.382352941176471,6.882352941176471,3.5588235294117645,14.205882352941176,13.176470588235293,0.8529411764705882,0.14705882352941177,34
1324,2015,73.06666666666666,0.2,25.333333333333332,55.766666666666666,7.633333333333334,21.233333333333334,14.766666666666667,21.533333333333335,10.333333333333334,23.133333333333333,14.933333333333334,12.733333333333333,5.666666666666667,1.8,17.733333333333334,-2.433333333333333,0.4666666666666667,0.5333333333333333,30
1325,2015,67.6,0.03333333333333333,24.233333333333334,55.93333333333333,7.233333333333333,21.233333333333334,11.9,16.2,8.9,25.166666666666668,11.366666666666667,12.733333333333333,5.133333333333334,4.266666666666667,17.066666666666666,-4.6,0.3333333333333333,0.6666666666666666,30
1326,2015,75.81818181818181,0.030303030303030304,27.757575757575758,57.15151515151515,6.818181818181818,18.333333333333332,13.484848484848484,19.87878787878788,11.272727272727273,24.575757575757574,15.424242424242424,11.303030303030303,7.787878787878788,5.090909090909091,16.03030303030303,13.424242424242424,0.696969696969697,0.30303030303030304,33
1328,2015,71.9375,0.0625,25.5625,58.5625,6.75,19.65625,14.0625,19.125,10.96875,27.125,12.5,12.125,6.90625,5.03125,16.40625,9.1875,0.6875,0.3125,32
1329,2015,66.53333333333333,0.06666666666666667,22.366666666666667,51.46666666666667,6.866666666666666,19.833333333333332,14.933333333333334,20.433333333333334,8.666666666666666,22.933333333333334,11.3,12.0,7.766666666666667,5.0,19.266666666666666,3.6333333333333333,0.5666666666666667,0.43333333333333335,30
1330,2015,65.35483870967742,0.06451612903225806,23.903225806451612,54.774193548387096,5.935483870967742,17.903225806451612,11.612903225806452,17.225806451612904,12.32258064516129,23.516129032258064,13.32258064516129,10.870967741935484,6.387096774193548,3.3225806451612905,17.516129032258064,8.64516129032258,0.7741935483870968,0.22580645161290322,31
1331,2015,67.33333333333333,0.06666666666666667,22.4,52.96666666666667,5.466666666666667,15.766666666666667,17.066666666666666,23.733333333333334,10.3,22.766666666666666,10.2,11.9,5.4,3.6666666666666665,19.1,-1.8333333333333333,0.5333333333333333,0.4666666666666667,30
1332,2015,75.0,0.12121212121212122,27.12121212121212,59.121212121212125,7.363636363636363,20.060606060606062,13.393939393939394,17.424242424242426,10.303030303030303,25.333333333333332,13.93939393939394,11.666666666666666,5.636363636363637,4.242424242424242,18.515151515151516,4.03030303030303,0.7272727272727273,0.2727272727272727,33
1333,2015,60.03333333333333,0.03333333333333333,20.966666666666665,50.46666666666667,5.133333333333334,16.066666666666666,12.966666666666667,18.566666666666666,9.3,21.9,11.766666666666667,11.866666666666667,7.666666666666667,3.966666666666667,18.866666666666667,0.9666666666666667,0.5333333333333333,0.4666666666666667,30
1334,2015,63.0,0.10714285714285714,21.464285714285715,52.857142857142854,6.571428571428571,19.214285714285715,13.5,20.821428571428573,12.25,21.535714285714285,11.142857142857142,12.357142857142858,4.107142857142857,2.357142857142857,21.285714285714285,-6.5,0.32142857142857145,0.6785714285714286,28
1335,2015,60.25,0.03571428571428571,21.392857142857142,49.25,5.535714285714286,16.0,11.928571428571429,17.642857142857142,9.178571428571429,22.428571428571427,11.75,14.964285714285714,5.464285714285714,2.392857142857143,19.892857142857142,-6.964285714285714,0.32142857142857145,0.6785714285714286,28
1336,2015,66.8529411764706,0.11764705882352941,23.38235294117647,55.6764705882353,6.676470588235294,19.970588235294116,13.411764705882353,19.294117647058822,10.411764705882353,24.91176470588235,9.882352941176471,12.176470588235293,6.0588235294117645,4.0588235294117645,20.352941176470587,0.6764705882352942,0.5294117647058824,0.47058823529411764,34
1337,2015,63.3,0.0,22.166666666666668,51.666666666666664,4.6,14.466666666666667,14.366666666666667,19.2,9.366666666666667,23.633333333333333,13.233333333333333,12.4,5.966666666666667,3.3333333333333335,17.733333333333334,1.6666666666666667,0.5666666666666667,0.43333333333333335,30
1338,2015,67.0,0.09375,24.5,54.9375,4.84375,14.25,13.15625,19.03125,11.6875,20.9375,16.53125,9.53125,5.03125,2.84375,17.75,1.3125,0.5625,0.4375,32
1339,2015,69.7,0.13333333333333333,24.366666666666667,55.3,6.633333333333334,17.3,14.333333333333334,19.933333333333334,11.666666666666666,23.1,14.633333333333333,11.9,5.5,4.366666666666666,18.4,0.6333333333333333,0.5,0.5,30
1340,2015,70.55555555555556,0.037037037037037035,24.22222222222222,56.370370370370374,6.518518518518518,17.48148148148148,15.592592592592593,21.0,9.703703703703704,22.48148148148148,12.592592592592593,11.0,5.888888888888889,3.925925925925926,17.77777777777778,-2.888888888888889,0.48148148148148145,0.5185185185185185,27
1341,2015,67.09375,0.0,25.03125,58.40625,5.375,16.25,11.65625,18.03125,11.75,20.59375,10.71875,14.375,8.71875,3.1875,21.8125,-2.65625,0.4375,0.5625,32
1342,2015,59.5,0.0,22.321428571428573,50.214285714285715,4.035714285714286,12.75,10.821428571428571,16.714285714285715,8.357142857142858,22.321428571428573,10.214285714285714,13.035714285714286,4.821428571428571,2.6785714285714284,16.142857142857142,-11.75,0.21428571428571427,0.7857142857142857,28
1343,2015,67.93103448275862,0.0,22.03448275862069,48.06896551724138,8.137931034482758,21.82758620689655,15.724137931034482,22.17241379310345,6.172413793103448,23.79310344827586,12.620689655172415,12.206896551724139,5.517241379310345,3.0,19.103448275862068,1.5862068965517242,0.5172413793103449,0.4827586206896552,29
1344,2015,70.21212121212122,0.06060606060606061,24.484848484848484,55.45454545454545,4.878787878787879,15.757575757575758,16.363636363636363,23.060606060606062,12.06060606060606,23.96969696969697,14.090909090909092,11.848484848484848,7.212121212121212,4.666666666666667,18.393939393939394,4.7272727272727275,0.6666666666666666,0.3333333333333333,33
1345,2015,70.0,0.06060606060606061,24.303030303030305,53.60606060606061,5.787878787878788,17.303030303030305,15.606060606060606,22.78787878787879,11.757575757575758,24.545454545454547,14.909090909090908,13.090909090909092,5.454545454545454,5.333333333333333,18.90909090909091,5.484848484848484,0.6363636363636364,0.36363636363636365,33
1346,2015,69.73333333333333,0.2,23.833333333333332,60.43333333333333,5.5,17.9,16.566666666666666,21.433333333333334,16.366666666666667,29.0,13.866666666666667,13.866666666666667,3.566666666666667,5.766666666666667,19.0,2.2,0.5,0.5,30
1347,2015,69.93103448275862,0.13793103448275862,24.96551724137931,55.96551724137931,6.137931034482759,18.413793103448278,13.862068965517242,20.24137931034483,12.10344827586207,22.862068965517242,12.517241379310345,11.931034482758621,6.517241379310345,4.137931034482759,18.344827586206897,1.2758620689655173,0.6206896551724138,0.3793103448275862,29
1348,2015,66.16666666666667,0.03333333333333333,22.933333333333334,51.0,4.266666666666667,14.4,16.033333333333335,24.433333333333334,10.6,24.266666666666666,12.8,13.9,6.5,5.5,20.466666666666665,6.733333333333333,0.7,0.3,30
1349,2015,64.55172413793103,0.2413793103448276,21.344827586206897,50.310344827586206,9.241379310344827,24.82758620689655,12.620689655172415,16.93103448275862,8.241379310344827,22.93103448275862,12.517241379310345,14.241379310344827,6.068965517241379,2.2413793103448274,18.896551724137932,-2.0689655172413794,0.3448275862068966,0.6551724137931034,29
1350,2015,65.375,0.15625,23.6875,51.8125,6.75,19.65625,11.25,16.375,7.09375,22.0,13.40625,9.96875,7.0625,3.1875,17.0,4.90625,0.59375,0.40625,32
1351,2015,65.4375,0.09375,23.875,54.40625,5.875,17.96875,11.8125,19.5625,10.96875,23.4375,12.03125,12.4375,7.09375,2.65625,17.875,1.65625,0.65625,0.34375,32
1352,2015,69.0,0.06060606060606061,24.303030303030305,54.484848484848484,6.393939393939394,16.818181818181817,14.0,19.606060606060606,10.424242424242424,23.0,12.242424242424242,13.757575757575758,8.545454545454545,2.9393939393939394,18.545454545454547,1.2727272727272727,0.5757575757575758,0.42424242424242425,33
1353,2015,59.3125,0.0,21.46875,54.71875,4.75,16.09375,11.625,17.8125,11.21875,23.71875,10.71875,13.03125,5.5625,3.6875,16.5625,-7.875,0.3125,0.6875,32
1354,2015,57.83870967741935,0.03225806451612903,20.70967741935484,55.25806451612903,5.516129032258065,18.29032258064516,10.903225806451612,18.129032258064516,11.548387096774194,22.387096774193548,10.419354838709678,12.612903225806452,5.838709677419355,3.032258064516129,17.967741935483872,-9.903225806451612,0.2903225806451613,0.7096774193548387,31
1355,2015,72.03225806451613,0.06451612903225806,24.161290322580644,53.935483870967744,7.903225806451613,20.967741935483872,15.806451612903226,22.193548387096776,9.548387096774194,25.838709677419356,11.774193548387096,11.548387096774194,5.258064516129032,3.7096774193548385,19.612903225806452,7.129032258064516,0.6774193548387096,0.3225806451612903,31
1356,2015,59.125,0.0,20.40625,49.3125,4.25,12.78125,14.0625,20.21875,10.09375,21.09375,8.34375,12.78125,6.59375,2.125,18.53125,-2.875,0.34375,0.65625,32
1357,2015,72.7741935483871,0.22580645161290322,26.870967741935484,59.45161290322581,5.290322580645161,16.516129032258064,13.741935483870968,21.322580645161292,12.580645161290322,25.580645161290324,14.258064516129032,13.774193548387096,6.419354838709677,3.5161290322580645,18.35483870967742,-1.3870967741935485,0.45161290322580644,0.5483870967741935,31
1358,2015,70.13793103448276,0.10344827586206896,22.448275862068964,54.6551724137931,7.068965517241379,22.24137931034483,18.17241379310345,25.310344827586206,12.96551724137931,26.03448275862069,12.931034482758621,13.379310344827585,6.137931034482759,4.275862068965517,20.586206896551722,9.10344827586207,0.7241379310344828,0.27586206896551724,29
1359,2015,68.45161290322581,0.03225806451612903,24.06451612903226,54.516129032258064,6.161290322580645,18.129032258064516,14.161290322580646,20.64516129032258,10.096774193548388,21.387096774193548,12.870967741935484,12.903225806451612,7.32258064516129,3.032258064516129,20.451612903225808,-3.838709677419355,0.3870967741935484,0.6129032258064516,31
1360,2015,64.5,0.06666666666666667,22.133333333333333,52.666666666666664,6.3,18.266666666666666,13.933333333333334,20.2,10.166666666666666,22.233333333333334,12.433333333333334,11.766666666666667,6.433333333333334,3.7666666666666666,20.0,1.5666666666666667,0.4666666666666667,0.5333333333333333,30
1361,2015,61.484848484848484,0.09090909090909091,22.12121212121212,52.90909090909091,5.181818181818182,16.151515151515152,12.06060606060606,19.151515151515152,12.272727272727273,22.848484848484848,10.424242424242424,11.363636363636363,6.666666666666667,4.96969696969697,14.484848484848484,8.242424242424242,0.7575757575757576,0.24242424242424243,33
1362,2015,68.6774193548387,0.06451612903225806,24.193548387096776,53.935483870967744,6.290322580645161,18.64516129032258,14.0,22.161290322580644,10.419354838709678,24.032258064516128,13.741935483870968,11.838709677419354,5.806451612903226,2.4516129032258065,20.258064516129032,0.25806451612903225,0.41935483870967744,0.5806451612903226,31
1363,2015,52.535714285714285,0.03571428571428571,17.964285714285715,51.857142857142854,6.642857142857143,22.607142857142858,9.964285714285714,15.071428571428571,8.75,21.071428571428573,9.392857142857142,13.785714285714286,4.857142857142857,2.4642857142857144,18.321428571428573,-18.142857142857142,0.0,1.0,28
1364,2015,67.03333333333333,0.16666666666666666,23.666666666666668,54.7,6.666666666666667,18.133333333333333,13.033333333333333,17.666666666666668,10.3,23.466666666666665,14.966666666666667,10.866666666666667,4.9,3.6333333333333333,19.066666666666666,2.7,0.5666666666666667,0.43333333333333335,30
1365,2015,62.666666666666664,0.03333333333333333,21.833333333333332,52.43333333333333,6.9,19.966666666666665,12.1,16.3,9.266666666666667,20.3,11.466666666666667,10.5,5.6,1.8333333333333333,18.966666666666665,-4.5,0.4,0.6,30
1366,2015,55.724137931034484,0.034482758620689655,21.17241379310345,51.86206896551724,3.3448275862068964,13.275862068965518,10.03448275862069,17.75862068965517,10.551724137931034,19.517241379310345,9.206896551724139,16.275862068965516,8.724137931034482,2.3793103448275863,19.586206896551722,-11.89655172413793,0.2413793103448276,0.7586206896551724,29
1367,2015,68.83333333333333,0.0,24.8,57.56666666666667,7.6,22.433333333333334,11.633333333333333,17.7,12.566666666666666,23.5,13.766666666666667,10.533333333333333,7.366666666666666,2.8,16.933333333333334,5.9,0.6333333333333333,0.36666666666666664,30
1368,2015,67.54838709677419,0.0967741935483871,25.0,54.806451612903224,5.774193548387097,18.516129032258064,11.774193548387096,17.806451612903224,9.741935483870968,23.774193548387096,12.161290322580646,15.516129032258064,5.967741935483871,3.5161290322580645,18.35483870967742,-4.838709677419355,0.25806451612903225,0.7419354838709677,31
1369,2015,68.10714285714286,0.03571428571428571,24.178571428571427,55.857142857142854,6.25,18.571428571428573,13.5,20.357142857142858,11.5,23.214285714285715,12.035714285714286,12.821428571428571,6.857142857142857,4.357142857142857,20.178571428571427,-1.5,0.39285714285714285,0.6071428571428571,28
1370,2015,61.55172413793103,0.034482758620689655,21.517241379310345,48.96551724137931,6.551724137931035,17.379310344827587,11.96551724137931,18.24137931034483,9.517241379310345,23.586206896551722,13.517241379310345,13.413793103448276,5.275862068965517,1.4482758620689655,16.82758620689655,-1.5862068965517242,0.4827586206896552,0.5172413793103449,29
1371,2015,68.35483870967742,0.06451612903225806,23.70967741935484,56.29032258064516,6.870967741935484,19.64516129032258,14.064516129032258,21.419354838709676,12.612903225806452,23.612903225806452,12.387096774193548,12.419354838709678,5.967741935483871,4.096774193548387,19.193548387096776,0.3870967741935484,0.5161290322580645,0.4838709677419355,31
1372,2015,78.96666666666667,0.03333333333333333,27.133333333333333,55.06666666666667,7.6,19.933333333333334,17.1,23.366666666666667,12.0,22.366666666666667,17.666666666666668,13.833333333333334,7.233333333333333,3.3666666666666667,21.666666666666668,13.466666666666667,0.8666666666666667,0.13333333333333333,30
1373,2015,69.80645161290323,0.03225806451612903,24.129032258064516,56.0,4.903225806451613,14.774193548387096,16.64516129032258,23.451612903225808,12.741935483870968,20.258064516129032,13.258064516129032,12.548387096774194,7.516129032258065,3.5806451612903225,20.93548387096774,-4.032258064516129,0.3548387096774194,0.6451612903225806,31
1374,2015,69.40625,0.03125,24.65625,51.09375,4.21875,11.71875,15.875,22.53125,11.21875,25.15625,15.5625,12.4375,6.78125,4.03125,16.28125,9.6875,0.8125,0.1875,32
1375,2015,68.41935483870968,0.0967741935483871,23.0,54.645161290322584,6.258064516129032,19.032258064516128,16.161290322580644,22.870967741935484,10.580645161290322,24.903225806451612,10.580645161290322,14.483870967741936,4.548387096774194,3.7096774193548385,17.741935483870968,-6.419354838709677,0.3225806451612903,0.6774193548387096,31
1376,2015,64.625,0.0,22.0,54.84375,5.53125,18.375,15.09375,20.4375,12.125,23.21875,13.0,12.78125,6.15625,3.875,19.3125,2.3125,0.5,0.5,32
1377,2015,69.0,0.1935483870967742,24.193548387096776,58.096774193548384,6.32258064516129,17.677419354838708,14.290322580645162,19.580645161290324,11.387096774193548,23.612903225806452,11.451612903225806,11.258064516129032,5.612903225806452,2.3225806451612905,18.580645161290324,-1.4193548387096775,0.4838709677419355,0.5161290322580645,31
1378,2015,61.12903225806452,0.0967741935483871,23.193548387096776,53.54838709677419,4.32258064516129,14.0,10.419354838709678,16.903225806451612,10.580645161290322,22.806451612903224,11.129032258064516,13.548387096774194,5.709677419354839,4.741935483870968,18.967741935483872,-7.516129032258065,0.25806451612903225,0.7419354838709677,31
1379,2015,58.888888888888886,0.07407407407407407,21.074074074074073,49.48148148148148,6.2592592592592595,19.11111111111111,10.481481481481481,16.88888888888889,8.444444444444445,20.703703703703702,11.962962962962964,14.0,6.0,2.074074074074074,15.555555555555555,-9.962962962962964,0.25925925925925924,0.7407407407407407,27
1380,2015,62.53125,0.0625,22.15625,53.875,4.28125,14.0,13.9375,21.8125,11.5625,24.1875,9.75,13.34375,6.78125,4.0,20.5625,-1.71875,0.46875,0.53125,32
1381,2015,68.53571428571429,0.07142857142857142,23.785714285714285,52.535714285714285,7.392857142857143,18.642857142857142,13.571428571428571,20.357142857142858,7.25,23.928571428571427,11.857142857142858,13.75,4.821428571428571,3.7142857142857144,22.428571428571427,-6.5,0.32142857142857145,0.6785714285714286,28
1382,2015,67.25806451612904,0.06451612903225806,23.64516129032258,55.58064516129032,5.096774193548387,16.225806451612904,14.870967741935484,21.06451612903226,12.387096774193548,24.806451612903224,12.35483870967742,12.387096774193548,6.645161290322581,4.806451612903226,17.258064516129032,2.5806451612903225,0.5806451612903226,0.41935483870967744,31
1383,2015,68.3030303030303,0.09090909090909091,23.484848484848484,56.666666666666664,5.393939393939394,18.515151515151516,15.93939393939394,23.454545454545453,14.848484848484848,23.90909090909091,12.06060606060606,13.151515151515152,6.606060606060606,5.0,18.09090909090909,4.484848484848484,0.6666666666666666,0.3333333333333333,33
1384,2015,63.166666666666664,0.06666666666666667,22.033333333333335,50.86666666666667,6.966666666666667,20.866666666666667,12.133333333333333,18.0,8.233333333333333,22.233333333333334,11.6,12.566666666666666,6.7,2.4,15.866666666666667,-0.6333333333333333,0.5,0.5,30
1385,2015,70.48387096774194,0.03225806451612903,25.06451612903226,56.96774193548387,6.096774193548387,17.387096774193548,14.258064516129032,20.64516129032258,10.0,24.967741935483872,12.35483870967742,10.612903225806452,7.483870967741935,6.580645161290323,17.548387096774192,3.2903225806451615,0.6451612903225806,0.3548387096774194,31
1386,2015,61.67741935483871,0.12903225806451613,22.193548387096776,54.96774193548387,5.387096774193548,18.032258064516128,11.903225806451612,19.35483870967742,11.35483870967742,24.096774193548388,12.709677419354838,12.483870967741936,6.612903225806452,4.354838709677419,16.870967741935484,-2.806451612903226,0.41935483870967744,0.5806451612903226,31
1387,2015,59.096774193548384,0.06451612903225806,20.193548387096776,49.483870967741936,5.32258064516129,16.580645161290324,13.387096774193548,20.516129032258064,9.064516129032258,21.419354838709676,12.03225806451613,13.96774193548387,5.161290322580645,2.2580645161290325,20.0,-7.806451612903226,0.3225806451612903,0.6774193548387096,31
1388,2015,68.96551724137932,0.13793103448275862,24.310344827586206,52.758620689655174,7.172413793103448,19.0,13.172413793103448,18.24137931034483,10.172413793103448,25.310344827586206,15.137931034482758,11.89655172413793,5.0344827586206895,2.2758620689655173,17.586206896551722,5.448275862068965,0.6896551724137931,0.3103448275862069,29
1389,2015,61.205882352941174,0.11764705882352941,20.529411764705884,49.85294117647059,5.676470588235294,16.558823529411764,14.470588235294118,21.91176470588235,10.382352941176471,22.235294117647058,10.117647058823529,12.147058823529411,6.264705882352941,2.9705882352941178,19.235294117647058,0.9705882352941176,0.47058823529411764,0.5294117647058824,34
1390,2015,72.3125,0.125,24.6875,56.90625,6.8125,17.78125,16.125,22.21875,11.65625,24.9375,12.125,10.71875,5.46875,2.6875,19.21875,4.71875,0.59375,0.40625,32
1391,2015,64.85714285714286,0.0,23.392857142857142,54.642857142857146,5.821428571428571,18.321428571428573,12.25,18.642857142857142,9.214285714285714,23.285714285714285,11.678571428571429,12.142857142857142,4.178571428571429,3.25,17.25,-9.535714285714286,0.21428571428571427,0.7857142857142857,28
1392,2015,64.40625,0.03125,23.46875,56.53125,5.1875,16.21875,12.28125,18.40625,13.5625,25.71875,11.6875,11.96875,5.03125,3.96875,16.96875,4.1875,0.65625,0.34375,32
1393,2015,67.61290322580645,0.06451612903225806,24.612903225806452,57.25806451612903,5.0,16.64516129032258,13.387096774193548,20.29032258064516,12.064516129032258,24.580645161290324,15.129032258064516,11.903225806451612,8.258064516129032,5.064516129032258,15.161290322580646,4.225806451612903,0.5806451612903226,0.41935483870967744,31
1394,2015,65.53333333333333,0.03333333333333333,21.633333333333333,49.13333333333333,4.866666666666666,14.733333333333333,17.4,25.466666666666665,9.666666666666666,22.166666666666668,10.033333333333333,12.533333333333333,6.7,2.6333333333333333,20.866666666666667,0.8333333333333334,0.5666666666666667,0.43333333333333335,30
1395,2015,68.15151515151516,0.06060606060606061,23.96969696969697,54.81818181818182,4.545454545454546,13.909090909090908,15.666666666666666,25.484848484848484,13.484848484848484,23.303030303030305,13.181818181818182,11.969696969696969,6.2727272727272725,5.333333333333333,20.636363636363637,5.787878787878788,0.5454545454545454,0.45454545454545453,33
1396,2015,64.81818181818181,0.030303030303030304,22.21212121212121,57.878787878787875,6.393939393939394,21.060606060606062,14.0,20.393939393939394,12.363636363636363,25.545454545454547,12.303030303030303,9.93939393939394,7.0,4.303030303030303,17.363636363636363,4.212121212121212,0.696969696969697,0.30303030303030304,33
1397,2015,63.28125,0.03125,22.65625,53.3125,6.0625,18.3125,11.90625,17.21875,12.375,20.125,10.9375,12.09375,7.71875,3.375,19.53125,-0.9375,0.5,0.5,32
1398,2015,55.89655172413793,0.0,18.96551724137931,49.48275862068966,5.551724137931035,15.931034482758621,12.413793103448276,20.0,9.206896551724139,22.620689655172413,9.172413793103448,14.137931034482758,5.379310344827586,3.3793103448275863,20.17241379310345,-12.551724137931034,0.10344827586206896,0.896551724137931,29
1399,2015,69.57142857142857,0.03571428571428571,25.142857142857142,57.25,5.678571428571429,17.571428571428573,13.607142857142858,19.928571428571427,12.857142857142858,23.071428571428573,12.892857142857142,13.857142857142858,5.785714285714286,3.357142857142857,19.464285714285715,-2.5,0.35714285714285715,0.6428571428571429,28
1400,2015,67.93939393939394,0.09090909090909091,23.606060606060606,54.15151515151515,6.242424242424242,18.393939393939394,14.484848484848484,19.96969696969697,12.424242424242424,27.272727272727273,13.181818181818182,12.727272727272727,3.757575757575758,7.878787878787879,16.151515151515152,7.545454545454546,0.6060606060606061,0.3939393939393939,33
1401,2015,67.19354838709677,0.06451612903225806,24.129032258064516,53.70967741935484,5.483870967741935,15.870967741935484,13.451612903225806,20.516129032258064,11.32258064516129,25.0,14.548387096774194,12.419354838709678,5.741935483870968,2.967741935483871,18.387096774193548,4.967741935483871,0.6451612903225806,0.3548387096774194,31
1402,2015,59.82142857142857,0.17857142857142858,20.678571428571427,52.75,5.071428571428571,16.285714285714285,13.392857142857142,19.25,10.178571428571429,21.714285714285715,10.75,12.821428571428571,6.821428571428571,2.1785714285714284,17.607142857142858,-1.8928571428571428,0.39285714285714285,0.6071428571428571,28
1403,2015,60.90625,0.0625,20.375,50.3125,5.28125,16.375,14.875,23.1875,11.6875,21.8125,11.125,13.8125,5.84375,4.09375,17.4375,-3.4375,0.40625,0.59375,32
1404,2015,67.53571428571429,0.10714285714285714,24.035714285714285,52.0,7.25,18.964285714285715,12.214285714285714,17.464285714285715,9.214285714285714,23.928571428571427,11.714285714285714,11.785714285714286,4.535714285714286,1.8214285714285714,15.714285714285714,1.1785714285714286,0.5714285714285714,0.42857142857142855,28
1405,2015,75.24242424242425,0.06060606060606061,26.151515151515152,55.666666666666664,5.909090909090909,16.151515151515152,17.03030303030303,22.939393939393938,10.909090909090908,25.575757575757574,13.090909090909092,12.272727272727273,5.151515151515151,3.272727272727273,17.060606060606062,4.242424242424242,0.6060606060606061,0.3939393939393939,33
1406,2015,62.483870967741936,0.12903225806451613,21.032258064516128,51.516129032258064,3.903225806451613,12.96774193548387,16.516129032258064,24.903225806451612,14.387096774193548,24.032258064516128,8.483870967741936,13.387096774193548,3.4838709677419355,3.870967741935484,21.161290322580644,-3.225806451612903,0.3548387096774194,0.6451612903225806,31
1407,2015,65.96296296296296,0.07407407407407407,22.925925925925927,53.7037037037037,6.62962962962963,19.814814814814813,13.481481481481481,20.37037037037037,10.74074074074074,22.74074074074074,9.11111111111111,14.074074074074074,6.555555555555555,1.962962962962963,15.666666666666666,-3.6296296296296298,0.2962962962962963,0.7037037037037037,27
1408,2015,62.8,0.16666666666666666,22.1,54.4,6.3,19.7,12.3,18.866666666666667,11.533333333333333,22.733333333333334,10.966666666666667,12.9,6.1,1.9666666666666666,17.666666666666668,-1.8333333333333333,0.4666666666666667,0.5333333333333333,30
1409,2015,64.19354838709677,0.06451612903225806,22.129032258064516,52.61290322580645,5.548387096774194,16.806451612903224,14.387096774193548,22.29032258064516,10.516129032258064,25.967741935483872,10.903225806451612,11.387096774193548,5.67741935483871,3.5483870967741935,16.580645161290324,4.67741935483871,0.7096774193548387,0.2903225806451613,31
1410,2015,59.642857142857146,0.0,21.107142857142858,51.642857142857146,3.9642857142857144,14.035714285714286,13.464285714285714,19.928571428571427,10.392857142857142,21.285714285714285,12.642857142857142,13.357142857142858,5.75,3.2857142857142856,18.107142857142858,-9.785714285714286,0.25,0.75,28
1411,2015,68.17647058823529,0.17647058823529413,23.352941176470587,52.61764705882353,5.294117647058823,16.529411764705884,16.176470588235293,24.441176470588236,11.352941176470589,23.176470588235293,10.882352941176471,13.088235294117647,6.147058823529412,3.1176470588235294,17.352941176470587,0.7352941176470589,0.6470588235294118,0.35294117647058826,34
