,Season,Score,Numot,Fgm,Fga,Fgm3,Fga3,Ftm,Fta,Or,Dr,Ast,To,Stl,Blk,Pf,Scorediff,Win,Loss,Count
1317,2007,76.23333333333333,0.16666666666666666,27.1,59.43333333333333,6.766666666666667,17.833333333333332,15.266666666666667,23.4,13.766666666666667,25.2,12.433333333333334,15.466666666666667,6.166666666666667,4.4,20.4,4.1,0.6666666666666666,0.3333333333333333,30
1318,2007,62.1875,0.0,21.71875,52.8125,7.5,21.0625,11.25,16.1875,8.71875,21.5,13.34375,12.40625,4.9375,4.0,15.09375,-4.28125,0.40625,0.59375,32
1319,2007,82.10714285714286,0.10714285714285714,28.392857142857142,57.892857142857146,7.678571428571429,17.571428571428573,17.642857142857142,23.642857142857142,10.785714285714286,24.571428571428573,17.714285714285715,16.321428571428573,5.0,2.1785714285714284,22.678571428571427,0.35714285714285715,0.5714285714285714,0.42857142857142855,28
1320,2007,65.23333333333333,0.03333333333333333,22.433333333333334,50.166666666666664,6.233333333333333,17.633333333333333,14.133333333333333,20.033333333333335,9.2,24.766666666666666,13.1,12.4,4.166666666666667,3.1333333333333333,16.666666666666668,2.3666666666666667,0.5666666666666667,0.43333333333333335,30
1321,2007,56.793103448275865,0.034482758620689655,21.03448275862069,48.172413793103445,6.482758620689655,20.448275862068964,8.241379310344827,11.793103448275861,7.103448275862069,17.551724137931036,15.172413793103448,10.89655172413793,8.379310344827585,2.8275862068965516,14.931034482758621,-2.7586206896551726,0.3793103448275862,0.6206896551724138,29
1322,2007,78.6774193548387,0.06451612903225806,26.612903225806452,60.03225806451613,6.258064516129032,17.258064516129032,19.193548387096776,26.967741935483872,13.161290322580646,21.516129032258064,16.451612903225808,16.225806451612904,9.870967741935484,3.903225806451613,21.967741935483872,0.6129032258064516,0.5161290322580645,0.4838709677419355,31
1323,2007,81.54838709677419,0.0,27.129032258064516,58.903225806451616,9.129032258064516,23.0,18.161290322580644,24.193548387096776,12.67741935483871,25.677419354838708,17.483870967741936,12.935483870967742,8.419354838709678,3.4838709677419355,18.06451612903226,13.741935483870968,0.7741935483870968,0.22580645161290322,31
1324,2007,69.3125,0.09375,23.09375,53.0,6.25,16.625,16.875,21.9375,13.25,21.1875,12.71875,14.53125,6.09375,1.09375,17.1875,0.65625,0.5625,0.4375,32
1325,2007,72.25806451612904,0.12903225806451613,24.193548387096776,54.16129032258065,6.129032258064516,18.419354838709676,17.741935483870968,24.548387096774192,11.451612903225806,22.93548387096774,13.064516129032258,14.064516129032258,8.258064516129032,2.096774193548387,16.129032258064516,2.064516129032258,0.5806451612903226,0.41935483870967744,31
1326,2007,73.63636363636364,0.0,26.272727272727273,55.696969696969695,7.454545454545454,20.515151515151516,13.636363636363637,19.606060606060606,11.181818181818182,24.515151515151516,15.575757575757576,11.757575757575758,6.818181818181818,5.9393939393939394,13.575757575757576,13.484848484848484,0.9090909090909091,0.09090909090909091,33
1328,2007,66.66666666666667,0.0,23.833333333333332,54.833333333333336,5.866666666666666,17.9,13.133333333333333,18.266666666666666,12.366666666666667,23.333333333333332,13.366666666666667,13.766666666666667,6.866666666666666,4.233333333333333,18.3,6.966666666666667,0.5,0.5,30
1329,2007,73.72727272727273,0.24242424242424243,25.696969696969695,55.60606060606061,6.242424242424242,17.242424242424242,16.09090909090909,22.272727272727273,11.545454545454545,23.242424242424242,14.151515151515152,16.03030303030303,7.545454545454546,3.4545454545454546,18.939393939393938,3.484848484848485,0.6363636363636364,0.36363636363636365,33
1330,2007,70.125,0.03125,24.0625,55.40625,7.21875,20.5625,14.78125,20.5,12.125,24.5625,14.96875,12.34375,7.625,3.40625,18.71875,7.96875,0.75,0.25,32
1331,2007,71.71875,0.0625,24.15625,51.40625,6.0,16.125,17.40625,24.53125,10.6875,24.40625,13.5,15.28125,6.25,4.4375,17.875,6.25,0.6875,0.3125,32
1332,2007,76.39393939393939,0.06060606060606061,26.272727272727273,58.333333333333336,9.484848484848484,24.636363636363637,14.363636363636363,19.12121212121212,12.212121212121213,22.848484848484848,14.272727272727273,12.606060606060606,7.121212121212121,2.0606060606060606,16.03030303030303,10.454545454545455,0.7878787878787878,0.21212121212121213,33
1333,2007,63.12903225806452,0.03225806451612903,23.580645161290324,56.25806451612903,5.193548387096774,17.870967741935484,10.774193548387096,18.129032258064516,11.225806451612904,20.774193548387096,12.064516129032258,13.483870967741936,7.483870967741935,3.096774193548387,17.741935483870968,-6.67741935483871,0.3225806451612903,0.6774193548387096,31
1334,2007,68.36666666666666,0.16666666666666666,23.566666666666666,52.06666666666667,6.8,18.533333333333335,14.433333333333334,21.066666666666666,9.9,22.066666666666666,14.633333333333333,14.766666666666667,5.5,1.9333333333333333,16.933333333333334,-3.533333333333333,0.36666666666666664,0.6333333333333333,30
1335,2007,74.06896551724138,0.0,26.862068965517242,55.06896551724138,6.068965517241379,16.551724137931036,14.275862068965518,21.275862068965516,10.689655172413794,22.448275862068964,17.24137931034483,13.96551724137931,8.551724137931034,3.0,18.20689655172414,6.551724137931035,0.7241379310344828,0.27586206896551724,29
1336,2007,65.4,0.03333333333333333,23.033333333333335,52.266666666666666,6.466666666666667,17.966666666666665,12.866666666666667,18.733333333333334,11.566666666666666,21.466666666666665,15.1,14.1,5.633333333333334,1.6,16.266666666666666,-2.533333333333333,0.36666666666666664,0.6333333333333333,30
1337,2007,77.1,0.1,27.033333333333335,62.833333333333336,9.766666666666667,27.433333333333334,13.266666666666667,18.8,11.3,18.533333333333335,14.033333333333333,15.433333333333334,9.266666666666667,3.7333333333333334,20.1,-6.133333333333334,0.26666666666666666,0.7333333333333333,30
1338,2007,71.1470588235294,0.08823529411764706,25.88235294117647,54.94117647058823,6.0588235294117645,16.176470588235293,13.323529411764707,20.0,12.205882352941176,23.558823529411764,17.441176470588236,11.705882352941176,5.323529411764706,3.4705882352941178,16.470588235294116,8.705882352941176,0.7941176470588235,0.20588235294117646,34
1339,2007,60.774193548387096,0.0,21.548387096774192,52.483870967741936,4.096774193548387,13.67741935483871,13.580645161290322,18.580645161290324,11.903225806451612,23.451612903225808,11.387096774193548,16.870967741935484,4.129032258064516,2.129032258064516,17.967741935483872,-9.064516129032258,0.25806451612903225,0.7419354838709677,31
1340,2007,76.7,0.0,26.8,59.0,6.666666666666667,19.9,16.433333333333334,25.666666666666668,13.2,22.7,15.466666666666667,15.533333333333333,6.866666666666666,4.766666666666667,21.3,0.8666666666666667,0.5666666666666667,0.43333333333333335,30
1341,2007,58.892857142857146,0.03571428571428571,21.357142857142858,58.142857142857146,4.678571428571429,17.5,11.5,20.285714285714285,13.285714285714286,20.75,9.892857142857142,17.0,9.5,1.9285714285714286,22.321428571428573,-13.321428571428571,0.21428571428571427,0.7857142857142857,28
1343,2007,50.357142857142854,0.07142857142857142,17.285714285714285,42.17857142857143,7.285714285714286,21.357142857142858,8.5,12.75,7.035714285714286,16.821428571428573,11.107142857142858,13.142857142857142,6.714285714285714,1.8928571428571428,17.821428571428573,-2.9642857142857144,0.39285714285714285,0.6071428571428571,28
1344,2007,75.96666666666667,0.0,27.966666666666665,57.63333333333333,6.1,16.666666666666668,13.933333333333334,19.866666666666667,13.633333333333333,24.0,16.6,16.7,7.233333333333333,4.766666666666667,17.1,4.833333333333333,0.6,0.4,30
1345,2007,69.90625,0.0,24.71875,53.5,6.53125,18.125,13.9375,20.40625,11.1875,21.75,13.75,14.21875,7.6875,2.71875,19.71875,6.875,0.65625,0.34375,32
1346,2007,71.25,0.07142857142857142,25.607142857142858,56.75,6.5,19.464285714285715,13.535714285714286,20.714285714285715,11.321428571428571,23.464285714285715,14.892857142857142,15.892857142857142,8.285714285714286,2.9285714285714284,22.0,-1.6071428571428572,0.4642857142857143,0.5357142857142857,28
1347,2007,68.75,0.03571428571428571,24.714285714285715,55.92857142857143,4.392857142857143,14.178571428571429,14.928571428571429,23.107142857142858,12.5,22.607142857142858,10.5,17.642857142857142,8.785714285714286,3.357142857142857,19.678571428571427,-7.321428571428571,0.21428571428571427,0.7857142857142857,28
1348,2007,75.74193548387096,0.06451612903225806,25.903225806451612,56.87096774193548,7.774193548387097,19.548387096774192,16.161290322580644,22.419354838709676,13.35483870967742,22.096774193548388,13.483870967741936,14.709677419354838,5.516129032258065,3.129032258064516,16.806451612903224,-0.7741935483870968,0.5483870967741935,0.45161290322580644,31
1349,2007,67.46666666666667,0.06666666666666667,22.933333333333334,52.6,6.1,16.2,15.5,21.6,9.8,22.6,12.9,14.866666666666667,6.766666666666667,2.9,19.5,-3.1,0.4666666666666667,0.5333333333333333,30
1350,2007,60.56666666666667,0.06666666666666667,21.833333333333332,48.1,6.866666666666666,19.633333333333333,10.033333333333333,15.433333333333334,6.033333333333333,18.066666666666666,12.966666666666667,12.866666666666667,6.1,2.2333333333333334,21.366666666666667,-7.633333333333334,0.26666666666666666,0.7333333333333333,30
1351,2007,69.96774193548387,0.03225806451612903,24.096774193548388,55.935483870967744,7.354838709677419,20.032258064516128,14.419354838709678,20.06451612903226,10.193548387096774,24.161290322580644,14.161290322580646,13.806451612903226,5.32258064516129,3.5806451612903225,17.677419354838708,-3.6774193548387095,0.5161290322580645,0.4838709677419355,31
1352,2007,74.88888888888889,0.1111111111111111,27.40740740740741,57.55555555555556,7.222222222222222,21.296296296296298,12.851851851851851,17.037037037037038,11.148148148148149,22.666666666666668,16.074074074074073,14.62962962962963,7.2592592592592595,2.7777777777777777,19.962962962962962,2.4444444444444446,0.5925925925925926,0.4074074074074074,27
1353,2007,59.0,0.10714285714285714,20.107142857142858,52.357142857142854,5.178571428571429,17.142857142857142,13.607142857142858,20.178571428571427,12.071428571428571,21.25,8.821428571428571,13.0,4.321428571428571,4.107142857142857,18.392857142857142,-8.107142857142858,0.32142857142857145,0.6785714285714286,28
1354,2007,66.3,0.2,23.233333333333334,53.1,5.266666666666667,15.666666666666666,14.566666666666666,21.2,12.2,22.5,9.9,16.9,6.133333333333334,2.5,22.233333333333334,-2.3333333333333335,0.43333333333333335,0.5666666666666667,30
1355,2007,62.03333333333333,0.03333333333333333,22.0,52.36666666666667,5.2,16.366666666666667,12.833333333333334,19.366666666666667,10.7,21.1,11.6,16.1,6.1,1.2333333333333334,18.166666666666668,-10.8,0.2,0.8,30
1356,2007,63.28125,0.03125,21.21875,46.75,6.21875,16.84375,14.625,21.125,9.375,20.09375,11.59375,13.96875,6.375,3.28125,20.375,5.9375,0.8125,0.1875,32
1357,2007,78.53125,0.03125,28.5625,59.46875,7.46875,19.6875,13.9375,20.15625,10.1875,22.15625,14.96875,15.09375,9.4375,3.40625,19.5625,1.625,0.5625,0.4375,32
1358,2007,75.78571428571429,0.07142857142857142,25.607142857142858,58.464285714285715,8.678571428571429,24.25,15.892857142857142,23.607142857142858,12.607142857142858,23.857142857142858,18.428571428571427,15.178571428571429,7.357142857142857,3.25,21.25,4.535714285714286,0.6428571428571429,0.35714285714285715,28
1359,2007,58.54838709677419,0.03225806451612903,19.870967741935484,44.774193548387096,7.806451612903226,23.741935483870968,11.0,15.096774193548388,6.612903225806452,19.032258064516128,12.870967741935484,10.516129032258064,5.161290322580645,1.6129032258064515,14.516129032258064,-1.935483870967742,0.4838709677419355,0.5161290322580645,31
1360,2007,74.58620689655173,0.06896551724137931,25.655172413793103,58.41379310344828,7.172413793103448,20.137931034482758,16.103448275862068,22.724137931034484,12.89655172413793,21.379310344827587,14.586206896551724,15.206896551724139,7.0,2.8275862068965516,20.0,-0.4482758620689655,0.5172413793103449,0.4827586206896552,29
1361,2007,72.10344827586206,0.034482758620689655,27.103448275862068,58.241379310344826,5.413793103448276,16.20689655172414,12.482758620689655,17.655172413793103,10.448275862068966,23.75862068965517,14.827586206896552,14.827586206896552,8.275862068965518,3.9655172413793105,15.379310344827585,3.896551724137931,0.6551724137931034,0.3448275862068966,29
1362,2007,73.76666666666667,0.2,26.166666666666668,57.56666666666667,6.833333333333333,18.6,14.6,20.8,10.4,22.9,12.866666666666667,15.9,7.9,3.1666666666666665,19.566666666666666,-2.3,0.4,0.6,30
1363,2007,61.93333333333333,0.0,22.9,58.333333333333336,5.533333333333333,18.033333333333335,10.6,17.5,12.466666666666667,23.5,11.7,14.7,5.866666666666666,2.933333333333333,17.5,-9.466666666666667,0.16666666666666666,0.8333333333333334,30
1364,2007,70.53571428571429,0.07142857142857142,24.571428571428573,53.07142857142857,6.321428571428571,17.142857142857142,15.071428571428571,20.75,9.714285714285714,24.892857142857142,13.571428571428571,14.035714285714286,6.071428571428571,2.9642857142857144,16.642857142857142,2.9642857142857144,0.6071428571428571,0.39285714285714285,28
1365,2007,68.26666666666667,0.06666666666666667,25.2,54.5,6.366666666666666,17.4,11.5,17.3,11.5,24.233333333333334,14.9,14.733333333333333,5.2,3.1,18.166666666666668,4.766666666666667,0.6666666666666666,0.3333333333333333,30
1366,2007,55.96153846153846,0.0,20.03846153846154,48.96153846153846,4.923076923076923,15.423076923076923,10.961538461538462,16.03846153846154,9.615384615384615,20.384615384615383,10.538461538461538,18.807692307692307,7.615384615384615,2.6153846153846154,21.423076923076923,-11.5,0.3076923076923077,0.6923076923076923,26
1368,2007,67.39285714285714,0.03571428571428571,24.678571428571427,57.0,7.035714285714286,20.678571428571427,11.0,15.5,10.571428571428571,20.178571428571427,13.392857142857142,12.5,6.357142857142857,3.5357142857142856,17.642857142857142,-2.2857142857142856,0.5,0.5,28
1369,2007,69.46666666666667,0.0,23.433333333333334,56.166666666666664,8.133333333333333,24.633333333333333,14.466666666666667,22.833333333333332,12.566666666666666,20.5,12.833333333333334,16.866666666666667,8.2,4.1,19.433333333333334,-7.766666666666667,0.3333333333333333,0.6666666666666666,30
1371,2007,74.07142857142857,0.14285714285714285,26.071428571428573,62.5,6.321428571428571,19.857142857142858,15.607142857142858,20.75,12.607142857142858,21.321428571428573,12.464285714285714,12.0,10.0,2.857142857142857,20.785714285714285,0.5714285714285714,0.42857142857142855,0.5714285714285714,28
1372,2007,63.96153846153846,0.07692307692307693,22.307692307692307,50.65384615384615,5.461538461538462,14.846153846153847,13.884615384615385,19.846153846153847,10.0,21.5,12.615384615384615,14.846153846153847,7.115384615384615,2.0,18.96153846153846,1.0384615384615385,0.46153846153846156,0.5384615384615384,26
1373,2007,76.15625,0.15625,27.8125,58.5,5.90625,17.34375,14.625,21.0,10.75,24.5,15.125,13.4375,7.625,2.84375,16.9375,4.84375,0.625,0.375,32
1374,2007,61.724137931034484,0.034482758620689655,20.620689655172413,49.48275862068966,7.0,20.06896551724138,13.482758620689655,19.275862068965516,11.344827586206897,22.517241379310345,12.310344827586206,16.03448275862069,5.931034482758621,3.7241379310344827,17.0,-1.1724137931034482,0.41379310344827586,0.5862068965517241,29
1375,2007,70.20689655172414,0.13793103448275862,24.655172413793103,56.06896551724138,8.137931034482758,22.689655172413794,12.758620689655173,19.137931034482758,10.10344827586207,23.20689655172414,13.448275862068966,11.96551724137931,6.793103448275862,2.3793103448275863,17.79310344827586,3.0,0.6206896551724138,0.3793103448275862,29
1376,2007,64.7,0.06666666666666667,23.366666666666667,55.43333333333333,7.633333333333334,22.3,10.333333333333334,15.466666666666667,10.866666666666667,20.766666666666666,11.233333333333333,11.233333333333333,4.566666666666666,4.7,14.933333333333334,-4.066666666666666,0.4666666666666667,0.5333333333333333,30
1378,2007,65.66666666666667,0.06666666666666667,22.566666666666666,50.43333333333333,4.633333333333334,14.266666666666667,15.9,24.033333333333335,11.333333333333334,25.0,14.566666666666666,16.866666666666667,6.133333333333334,5.0,17.4,-1.3,0.4,0.6,30
1379,2007,67.51851851851852,0.037037037037037035,22.74074074074074,54.111111111111114,4.666666666666667,13.481481481481481,17.37037037037037,26.333333333333332,13.518518518518519,24.444444444444443,10.25925925925926,14.444444444444445,6.296296296296297,2.888888888888889,20.51851851851852,3.185185185185185,0.5925925925925926,0.4074074074074074,27
1380,2007,59.32258064516129,0.03225806451612903,20.612903225806452,53.0,5.419354838709677,16.64516129032258,12.67741935483871,19.677419354838708,12.096774193548388,22.516129032258064,9.580645161290322,18.483870967741936,8.03225806451613,3.5806451612903225,18.451612903225808,-7.67741935483871,0.3225806451612903,0.6774193548387096,31
1381,2007,66.92857142857143,0.07142857142857142,24.642857142857142,51.92857142857143,5.607142857142857,15.285714285714286,12.035714285714286,17.714285714285715,9.928571428571429,20.428571428571427,12.928571428571429,13.964285714285714,5.285714285714286,3.2857142857142856,17.535714285714285,0.07142857142857142,0.5,0.5,28
1382,2007,67.48275862068965,0.034482758620689655,23.03448275862069,55.89655172413793,6.586206896551724,19.586206896551722,14.827586206896552,22.20689655172414,12.10344827586207,21.413793103448278,12.862068965517242,14.96551724137931,5.241379310344827,3.0689655172413794,17.724137931034484,-10.482758620689655,0.2413793103448276,0.7586206896551724,29
1383,2007,63.064516129032256,0.1935483870967742,23.06451612903226,55.96774193548387,4.129032258064516,14.193548387096774,12.806451612903226,20.64516129032258,14.774193548387096,22.129032258064516,10.419354838709678,17.838709677419356,7.32258064516129,2.5161290322580645,20.35483870967742,-5.967741935483871,0.2903225806451613,0.7096774193548387,31
1384,2007,66.07142857142857,0.0,21.928571428571427,51.142857142857146,6.464285714285714,17.821428571428573,15.75,21.821428571428573,11.321428571428571,21.892857142857142,12.785714285714286,16.75,5.071428571428571,2.892857142857143,18.571428571428573,-6.642857142857143,0.25,0.75,28
1385,2007,63.83870967741935,0.03225806451612903,21.806451612903224,53.29032258064516,6.935483870967742,20.258064516129032,13.290322580645162,18.387096774193548,10.903225806451612,23.096774193548388,13.516129032258064,14.193548387096774,5.645161290322581,3.5483870967741935,17.129032258064516,-0.9354838709677419,0.5161290322580645,0.4838709677419355,31
1386,2007,67.3225806451613,0.03225806451612903,23.322580645161292,50.45161290322581,5.580645161290323,14.838709677419354,15.096774193548388,20.903225806451612,11.64516129032258,21.741935483870968,13.225806451612904,14.64516129032258,5.806451612903226,3.870967741935484,17.580645161290324,2.870967741935484,0.5483870967741935,0.45161290322580644,31
1387,2007,65.59375,0.09375,23.34375,51.25,5.75,15.625,13.15625,18.1875,8.375,26.0625,13.46875,13.40625,4.65625,4.25,16.875,0.21875,0.59375,0.40625,32
1388,2007,69.72413793103448,0.06896551724137931,23.79310344827586,55.93103448275862,5.0344827586206895,16.517241379310345,17.103448275862068,24.82758620689655,13.241379310344827,24.24137931034483,11.655172413793103,13.793103448275861,6.103448275862069,5.448275862068965,18.75862068965517,3.1379310344827585,0.4827586206896552,0.5172413793103449,29
1389,2007,59.6,0.0,21.433333333333334,53.43333333333333,6.433333333333334,18.933333333333334,10.3,15.5,11.466666666666667,22.2,11.4,16.633333333333333,7.066666666666666,3.533333333333333,18.2,-7.0,0.16666666666666666,0.8333333333333334,30
1390,2007,69.93333333333334,0.16666666666666666,25.233333333333334,56.233333333333334,5.7,16.233333333333334,13.766666666666667,19.933333333333334,12.6,25.933333333333334,15.0,14.6,4.733333333333333,6.1,18.266666666666666,3.1666666666666665,0.6,0.4,30
1391,2007,65.20689655172414,0.10344827586206896,21.93103448275862,53.3448275862069,6.379310344827586,19.103448275862068,14.96551724137931,20.448275862068964,11.068965517241379,19.448275862068964,10.655172413793103,15.827586206896552,7.137931034482759,2.586206896551724,20.79310344827586,-8.137931034482758,0.3103448275862069,0.6896551724137931,29
1392,2007,59.89655172413793,0.034482758620689655,21.482758620689655,54.06896551724138,4.206896551724138,13.517241379310345,12.724137931034482,19.06896551724138,12.89655172413793,21.20689655172414,8.724137931034482,14.448275862068966,7.379310344827586,1.7586206896551724,20.862068965517242,-4.448275862068965,0.3103448275862069,0.6896551724137931,29
1393,2007,75.5,0.0,25.46875,57.59375,7.40625,19.96875,17.15625,24.75,12.90625,27.3125,14.90625,15.09375,8.46875,7.21875,17.4375,7.71875,0.6875,0.3125,32
1394,2007,79.16666666666667,0.0,27.633333333333333,52.733333333333334,5.766666666666667,14.3,18.133333333333333,25.2,11.2,24.166666666666668,17.933333333333334,16.366666666666667,7.4,2.7666666666666666,19.033333333333335,8.7,0.8,0.2,30
1395,2007,63.06666666666667,0.06666666666666667,21.666666666666668,52.46666666666667,5.933333333333334,17.9,13.8,22.933333333333334,11.633333333333333,22.266666666666666,12.566666666666666,17.066666666666666,6.8,3.466666666666667,20.066666666666666,-3.7,0.43333333333333335,0.5666666666666667,30
1396,2007,75.03333333333333,0.0,26.166666666666668,56.93333333333333,8.1,22.066666666666666,14.6,20.6,9.933333333333334,22.333333333333332,14.633333333333333,12.633333333333333,7.566666666666666,2.8666666666666667,19.233333333333334,0.9666666666666667,0.4,0.6,30
1397,2007,79.65625,0.09375,27.6875,62.5,8.9375,25.375,15.34375,23.46875,13.59375,21.96875,15.46875,14.59375,9.8125,3.21875,19.8125,5.21875,0.6875,0.3125,32
1398,2007,63.87096774193548,0.0967741935483871,21.967741935483872,56.354838709677416,6.967741935483871,21.70967741935484,12.96774193548387,19.387096774193548,13.387096774193548,22.225806451612904,11.516129032258064,13.838709677419354,5.967741935483871,3.064516129032258,20.774193548387096,-6.129032258064516,0.3548387096774194,0.6451612903225806,31
1399,2007,74.0,0.0967741935483871,24.903225806451612,55.25806451612903,6.32258064516129,18.516129032258064,17.870967741935484,26.903225806451612,12.806451612903226,24.903225806451612,13.225806451612904,15.483870967741936,6.645161290322581,3.4193548387096775,20.612903225806452,2.193548387096774,0.5806451612903226,0.41935483870967744,31
1400,2007,82.21212121212122,0.24242424242424243,27.696969696969695,62.09090909090909,9.0,22.666666666666668,17.818181818181817,24.484848484848484,14.0,26.181818181818183,13.878787878787879,12.272727272727273,7.606060606060606,5.757575757575758,17.272727272727273,10.272727272727273,0.7272727272727273,0.2727272727272727,33
1401,2007,76.3225806451613,0.06451612903225806,27.0,53.935483870967744,6.516129032258065,15.451612903225806,15.806451612903226,21.838709677419356,10.193548387096774,25.548387096774192,18.0,12.516129032258064,6.774193548387097,3.3870967741935485,19.516129032258064,17.129032258064516,0.8064516129032258,0.1935483870967742,31
1402,2007,74.76923076923077,0.07692307692307693,24.5,61.88461538461539,8.461538461538462,23.346153846153847,17.307692307692307,24.846153846153847,14.615384615384615,19.5,13.461538461538462,18.807692307692307,8.5,2.3846153846153846,26.03846153846154,-10.423076923076923,0.23076923076923078,0.7692307692307693,26
1403,2007,71.57575757575758,0.06060606060606061,24.606060606060606,54.333333333333336,6.090909090909091,14.787878787878787,16.272727272727273,22.060606060606062,9.393939393939394,21.363636363636363,13.363636363636363,11.818181818181818,6.878787878787879,1.878787878787879,17.454545454545453,2.9393939393939394,0.6363636363636364,0.36363636363636365,33
1404,2007,62.9,0.0,21.233333333333334,51.8,5.2,16.766666666666666,15.233333333333333,22.5,11.833333333333334,22.466666666666665,12.633333333333333,16.333333333333332,6.433333333333334,1.5333333333333334,18.433333333333334,-7.366666666666666,0.23333333333333334,0.7666666666666667,30
1405,2007,69.2258064516129,0.0967741935483871,25.032258064516128,55.54838709677419,6.580645161290323,20.580645161290324,12.580645161290322,18.741935483870968,10.225806451612904,19.70967741935484,12.548387096774194,14.161290322580646,9.419354838709678,2.193548387096774,19.451612903225808,1.4193548387096775,0.6129032258064516,0.3870967741935484,31
1406,2007,67.96875,0.125,23.9375,53.5,5.90625,18.84375,14.1875,19.21875,9.71875,22.5,14.75,12.6875,6.78125,3.9375,17.75,0.0625,0.46875,0.53125,32
1407,2007,73.65517241379311,0.13793103448275862,26.103448275862068,61.51724137931034,9.413793103448276,26.344827586206897,12.03448275862069,16.79310344827586,11.827586206896552,22.82758620689655,12.586206896551724,12.586206896551724,7.827586206896552,3.5172413793103448,15.655172413793103,-3.103448275862069,0.41379310344827586,0.5862068965517241,29
1408,2007,68.92857142857143,0.03571428571428571,24.0,53.964285714285715,4.607142857142857,13.178571428571429,16.321428571428573,24.428571428571427,10.678571428571429,26.785714285714285,14.714285714285714,15.107142857142858,7.071428571428571,6.214285714285714,20.607142857142858,-0.14285714285714285,0.5357142857142857,0.4642857142857143,28
1409,2007,67.03448275862068,0.06896551724137931,22.0,53.48275862068966,6.689655172413793,18.75862068965517,16.344827586206897,23.137931034482758,13.241379310344827,26.551724137931036,12.89655172413793,16.586206896551722,5.586206896551724,5.379310344827586,20.79310344827586,4.551724137931035,0.6206896551724138,0.3793103448275862,29
1410,2007,65.2,0.0,21.0,47.96,7.16,19.44,16.04,22.0,9.84,20.2,13.96,15.52,5.84,1.76,19.76,-3.8,0.4,0.6,25
1411,2007,64.25,0.07142857142857142,22.642857142857142,55.82142857142857,3.1785714285714284,10.428571428571429,15.785714285714286,24.964285714285715,13.428571428571429,26.428571428571427,10.928571428571429,18.357142857142858,6.607142857142857,2.7857142857142856,20.928571428571427,-7.892857142857143,0.39285714285714285,0.6071428571428571,28
1412,2007,66.16129032258064,0.16129032258064516,22.806451612903224,53.645161290322584,6.580645161290323,19.741935483870968,13.96774193548387,22.93548387096774,11.387096774193548,23.93548387096774,11.225806451612904,13.806451612903226,6.67741935483871,3.4516129032258065,16.806451612903224,1.1290322580645162,0.4838709677419355,0.5161290322580645,31
1413,2007,66.67857142857143,0.07142857142857142,22.642857142857142,54.82142857142857,6.321428571428571,20.5,15.071428571428571,20.857142857142858,9.642857142857142,21.428571428571427,12.142857142857142,17.928571428571427,6.285714285714286,2.9642857142857144,22.071428571428573,-12.571428571428571,0.17857142857142858,0.8214285714285714,28
1414,2007,66.24242424242425,0.030303030303030304,22.90909090909091,50.696969696969695,6.121212121212121,17.0,14.303030303030303,19.757575757575758,8.93939393939394,26.454545454545453,13.030303030303031,16.303030303030305,4.363636363636363,4.090909090909091,18.272727272727273,-0.7272727272727273,0.45454545454545453,0.5454545454545454,33
1415,2007,63.03448275862069,0.0,23.103448275862068,58.48275862068966,7.137931034482759,21.689655172413794,9.689655172413794,14.137931034482758,10.275862068965518,20.79310344827586,11.655172413793103,13.655172413793103,7.344827586206897,1.4137931034482758,18.275862068965516,-10.448275862068966,0.1724137931034483,0.8275862068965517,29
1416,2007,72.20689655172414,0.13793103448275862,24.310344827586206,51.827586206896555,7.379310344827586,19.06896551724138,16.20689655172414,22.310344827586206,10.931034482758621,23.24137931034483,14.931034482758621,15.482758620689655,7.448275862068965,3.4827586206896552,19.79310344827586,6.586206896551724,0.6896551724137931,0.3103448275862069,29
1417,2007,71.96666666666667,0.03333333333333333,26.733333333333334,55.63333333333333,6.8,18.5,11.7,18.033333333333335,11.066666666666666,21.833333333333332,14.6,12.2,7.366666666666666,3.3,16.0,11.4,0.8333333333333334,0.16666666666666666,30
1418,2007,66.79310344827586,0.06896551724137931,24.310344827586206,58.10344827586207,5.0344827586206895,16.517241379310345,13.137931034482758,19.862068965517242,13.586206896551724,22.96551724137931,11.586206896551724,14.310344827586206,5.517241379310345,2.7586206896551726,18.93103448275862,-6.0344827586206895,0.27586206896551724,0.7241379310344828,29
1419,2007,70.34482758620689,0.10344827586206896,24.103448275862068,58.310344827586206,8.689655172413794,25.0,13.448275862068966,18.862068965517242,11.96551724137931,22.551724137931036,12.344827586206897,14.172413793103448,6.137931034482759,1.4482758620689655,17.0,-3.5517241379310347,0.5172413793103449,0.4827586206896552,29
1420,2007,60.483870967741936,0.0,22.322580645161292,52.806451612903224,5.32258064516129,16.35483870967742,10.516129032258064,14.35483870967742,10.225806451612904,20.806451612903224,12.290322580645162,12.741935483870968,5.290322580645161,2.935483870967742,16.516129032258064,-4.548387096774194,0.3870967741935484,0.6129032258064516,31
1421,2007,67.77777777777777,0.0,24.59259259259259,57.2962962962963,5.7407407407407405,16.074074074074073,12.851851851851851,19.11111111111111,11.555555555555555,24.074074074074073,13.88888888888889,16.185185185185187,6.814814814814815,4.296296296296297,17.037037037037038,-6.666666666666667,0.2962962962962963,0.7037037037037037,27
